LineId,Device,Month,Date,Time,Type,Component,Content,EventId,EventTemplate,ParameterList
1691,mail.onion.com,Mar,4,02:30:13,mail,freshclam[24880],Wed Mar  4 02:30:13 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 02', '30:13', '2020 ->', '0', '100.2', '0', '102.2']"
1692,mail.onion.com,Mar,4,02:30:13,mail,freshclam[24880],Wed Mar  4 02:30:13 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 02', '30:13', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1693,mail.onion.com,Mar,4,02:30:13,mail,freshclam[24880],"Wed Mar  4 02:30:13 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 02', '30:13', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1694,mail.onion.com,Mar,4,02:30:13,mail,freshclam[24880],"Wed Mar  4 02:30:13 2020 -> daily.cld is up to date (version: 25740, sigs: 2204413, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 02', '30:13', '2020', '-> daily.cld', '25740', '2204413', '63', 'raynman)']"
1695,mail.onion.com,Mar,4,02:30:13,mail,freshclam[24880],"Wed Mar  4 02:30:13 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 02', '30:13', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1696,mail.onion.com,Mar,4,02:39:01,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1697,mail.onion.com,Mar,4,02:39:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1698,mail.onion.com,Mar,4,03:09:01,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1699,mail.onion.com,Mar,4,03:09:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1700,mail.onion.com,Mar,4,03:30:13,mail,freshclam[24880],Wed Mar  4 03:30:13 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 03', '30:13', '2020 ->']"
1701,mail.onion.com,Mar,4,03:30:13,mail,freshclam[24880],Wed Mar  4 03:30:13 2020 -> ClamAV update process started at Wed Mar  4 03:30:13 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 03', '30:13', '2020 ->', '4 03', '30:13', '2020']"
1702,mail.onion.com,Mar,4,03:30:13,mail,freshclam[24880],Wed Mar  4 03:30:13 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 03', '30:13', '2020 ->']"
1703,mail.onion.com,Mar,4,03:30:13,mail,freshclam[24880],Wed Mar  4 03:30:13 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 03', '30:13', '2020 ->', '0', '100.2', '0', '102.2']"
1704,mail.onion.com,Mar,4,03:30:13,mail,freshclam[24880],Wed Mar  4 03:30:13 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 03', '30:13', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1705,mail.onion.com,Mar,4,03:30:13,mail,freshclam[24880],"Wed Mar  4 03:30:13 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 03', '30:13', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1706,mail.onion.com,Mar,4,03:30:13,mail,freshclam[24880],"Wed Mar  4 03:30:13 2020 -> daily.cld is up to date (version: 25740, sigs: 2204413, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 03', '30:13', '2020', '-> daily.cld', '25740', '2204413', '63', 'raynman)']"
1707,mail.onion.com,Mar,4,03:30:13,mail,freshclam[24880],"Wed Mar  4 03:30:13 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 03', '30:13', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1708,mail.onion.com,Mar,4,03:39:02,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1709,mail.onion.com,Mar,4,03:39:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1710,mail.onion.com,Mar,4,04:09:02,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1711,mail.onion.com,Mar,4,04:09:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1712,mail.onion.com,Mar,4,04:22:34,mail,systemd[1],Starting Daily apt download activities...,b37fee6f,Starting Daily apt download activities...,[]
1713,mail.onion.com,Mar,4,04:22:35,mail,systemd[1],Started Daily apt download activities.,43d542ce,Started Daily apt download activities.,[]
1714,mail.onion.com,Mar,4,04:22:35,mail,systemd[1],apt-daily.timer: Adding 39min 54.707046s random time.,fac4355b,apt-daily.timer: Adding <*> <*> random time.,['39min 54.707046s']
1715,mail.onion.com,Mar,4,04:22:35,mail,systemd[1],apt-daily.timer: Adding 5h 13min 5.973223s random time.,8cabb1a7,apt-daily.timer: Adding <*> <*> <*> random time.,"['5h', '13min 5.973223s']"
1716,mail.onion.com,Mar,4,04:30:13,mail,freshclam[24880],Wed Mar  4 04:30:13 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 04', '30:13', '2020 ->']"
1717,mail.onion.com,Mar,4,04:30:13,mail,freshclam[24880],Wed Mar  4 04:30:13 2020 -> ClamAV update process started at Wed Mar  4 04:30:13 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 04', '30:13', '2020 ->', '4 04', '30:13', '2020']"
1718,mail.onion.com,Mar,4,04:30:13,mail,freshclam[24880],Wed Mar  4 04:30:13 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 04', '30:13', '2020 ->']"
1719,mail.onion.com,Mar,4,04:30:13,mail,freshclam[24880],Wed Mar  4 04:30:13 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 04', '30:13', '2020 ->', '0', '100.2', '0', '102.2']"
1720,mail.onion.com,Mar,4,04:30:13,mail,freshclam[24880],Wed Mar  4 04:30:13 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 04', '30:13', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1721,mail.onion.com,Mar,4,04:30:13,mail,freshclam[24880],"Wed Mar  4 04:30:13 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 04', '30:13', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1722,mail.onion.com,Mar,4,04:30:13,mail,freshclam[24880],"Wed Mar  4 04:30:13 2020 -> daily.cld is up to date (version: 25740, sigs: 2204413, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 04', '30:13', '2020', '-> daily.cld', '25740', '2204413', '63', 'raynman)']"
1723,mail.onion.com,Mar,4,04:30:13,mail,freshclam[24880],"Wed Mar  4 04:30:13 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 04', '30:13', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1724,mail.onion.com,Mar,4,04:39:02,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1725,mail.onion.com,Mar,4,04:39:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1726,mail.onion.com,Mar,4,05:09:01,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1727,mail.onion.com,Mar,4,05:09:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1728,mail.onion.com,Mar,4,05:16:01,mail,dhclient[373],DHCPREQUEST of 192.168.10.177 on eth0 to 192.168.10.2 port 67,8dbb2c05,DHCPREQUEST of <*> on eth0 to <*> port <*>,"['192.168.10.177', '192.168.10.2', '67']"
1729,mail.onion.com,Mar,4,05:16:01,mail,dhclient[373],DHCPACK of 192.168.10.177 from 192.168.10.2,151a0778,DHCPACK of <*> from <*>,"['192.168.10.177', '192.168.10.2']"
1730,mail.onion.com,Mar,4,05:16:01,mail,dhclient[373],bound to 192.168.10.177 -- renewal in 38273 seconds.,032e2c6f,bound to <*> -- renewal in <*> seconds.,"['192.168.10.177', '38273']"
1731,mail.onion.com,Mar,4,05:30:13,mail,freshclam[24880],Wed Mar  4 05:30:13 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 05', '30:13', '2020 ->']"
1732,mail.onion.com,Mar,4,05:30:13,mail,freshclam[24880],Wed Mar  4 05:30:13 2020 -> ClamAV update process started at Wed Mar  4 05:30:13 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 05', '30:13', '2020 ->', '4 05', '30:13', '2020']"
1733,mail.onion.com,Mar,4,05:30:13,mail,freshclam[24880],Wed Mar  4 05:30:13 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 05', '30:13', '2020 ->']"
1734,mail.onion.com,Mar,4,05:30:13,mail,freshclam[24880],Wed Mar  4 05:30:13 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 05', '30:13', '2020 ->', '0', '100.2', '0', '102.2']"
1735,mail.onion.com,Mar,4,05:30:13,mail,freshclam[24880],Wed Mar  4 05:30:13 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 05', '30:13', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1736,mail.onion.com,Mar,4,05:30:13,mail,freshclam[24880],"Wed Mar  4 05:30:13 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 05', '30:13', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1737,mail.onion.com,Mar,4,05:30:13,mail,freshclam[24880],"Wed Mar  4 05:30:13 2020 -> daily.cld is up to date (version: 25740, sigs: 2204413, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 05', '30:13', '2020', '-> daily.cld', '25740', '2204413', '63', 'raynman)']"
1738,mail.onion.com,Mar,4,05:30:13,mail,freshclam[24880],"Wed Mar  4 05:30:13 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 05', '30:13', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1739,mail.onion.com,Mar,4,05:39:01,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1740,mail.onion.com,Mar,4,05:39:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1741,mail.onion.com,Mar,4,06:09:02,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1742,mail.onion.com,Mar,4,06:09:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1743,mail.onion.com,Mar,4,06:25:33,mail,systemd[1],Reloading The Apache HTTP Server.,d7be613d,Reloading The Apache HTTP Server.,[]
1744,mail.onion.com,Mar,4,06:25:40,mail,systemd[1],Reloaded The Apache HTTP Server.,bfae94f5,Reloaded The Apache HTTP Server.,[]
1745,mail.onion.com,Mar,4,06:27:54,mail,systemd[1],Stopping Security Auditing Service...,ba7787c1,Stopping Security Auditing Service...,[]
1746,mail.onion.com,Mar,4,06:27:54,mail,auditd[10034],The audit daemon is exiting.,2e87be9e,The audit daemon is exiting.,[]
1747,mail.onion.com,Mar,4,06:27:54,mail,systemd[1],Stopped Security Auditing Service.,bc851626,Stopped Security Auditing Service.,[]
1748,mail.onion.com,Mar,4,06:27:54,mail,systemd[1],Starting Security Auditing Service...,6be8674a,Starting Security Auditing Service...,[]
1749,mail.onion.com,Mar,4,06:27:54,mail,auditd[31198],Started dispatcher: /sbin/audispd pid: 31201,53f856aa,Started dispatcher: /<*> pid: <*>,"['sbin/audispd', '31201']"
1750,mail.onion.com,Mar,4,06:27:54,mail,auditd[31198],"Init complete, auditd 2.6.7 listening for events (startup state enable)",1dc1bdd9,"Init complete, auditd <*>.<*>.<*> listening for events (startup state enable)","['2', '6.7']"
1751,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],/sbin/augenrules: No change,dd23ebe3,/<*>: No change,['sbin/augenrules']
1752,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],No rules,cc63a5ac,No rules,[]
1753,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],enabled 1,669adf99,enabled <*>,['1']
1754,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],failure 1,769dc921,failure <*>,['1']
1755,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],pid 31198,dce780ab,pid <*>,['31198']
1756,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],rate_limit 0,df89639b,rate_limit <*>,['0']
1757,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],backlog_limit 81920,972148e8,backlog_limit <*>,['81920']
1758,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],lost 1702,f03cbe60,lost <*>,['1702']
1759,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],backlog 1,058f6143,backlog <*>,['1']
1760,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],backlog_wait_time 0,26a2e0f6,backlog_wait_time <*>,['0']
1761,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],enabled 1,669adf99,enabled <*>,['1']
1762,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],failure 1,769dc921,failure <*>,['1']
1763,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],pid 31198,dce780ab,pid <*>,['31198']
1764,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],rate_limit 0,df89639b,rate_limit <*>,['0']
1765,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],backlog_limit 81920,972148e8,backlog_limit <*>,['81920']
1766,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],lost 1702,f03cbe60,lost <*>,['1702']
1767,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],backlog 1,058f6143,backlog <*>,['1']
1768,mail.onion.com,Mar,4,06:27:54,mail,augenrules[31199],backlog_wait_time 0,26a2e0f6,backlog_wait_time <*>,['0']
1769,mail.onion.com,Mar,4,06:27:54,mail,systemd[1],Started Security Auditing Service.,18e1df3f,Started Security Auditing Service.,[]
1770,mail.onion.com,Mar,4,06:30:13,mail,freshclam[24880],Wed Mar  4 06:30:13 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 06', '30:13', '2020 ->']"
1771,mail.onion.com,Mar,4,06:30:13,mail,freshclam[24880],Wed Mar  4 06:30:13 2020 -> ClamAV update process started at Wed Mar  4 06:30:13 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 06', '30:13', '2020 ->', '4 06', '30:13', '2020']"
1772,mail.onion.com,Mar,4,06:30:13,mail,freshclam[24880],Wed Mar  4 06:30:13 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 06', '30:13', '2020 ->']"
1773,mail.onion.com,Mar,4,06:30:13,mail,freshclam[24880],Wed Mar  4 06:30:13 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 06', '30:13', '2020 ->', '0', '100.2', '0', '102.2']"
1774,mail.onion.com,Mar,4,06:30:13,mail,freshclam[24880],Wed Mar  4 06:30:13 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 06', '30:13', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1775,mail.onion.com,Mar,4,06:30:13,mail,freshclam[24880],"Wed Mar  4 06:30:13 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 06', '30:13', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
1776,mail.onion.com,Mar,4,06:30:13,mail,freshclam[24880],"Wed Mar  4 06:30:13 2020 -> daily.cld is up to date (version: 25740, sigs: 2204413, f-level: 63, builder: raynman)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 06', '30:13', '2020', '-> daily.cld', '25740', '2204413', '63', 'raynman)']"
1777,mail.onion.com,Mar,4,06:30:13,mail,freshclam[24880],"Wed Mar  4 06:30:13 2020 -> bytecode.cvd is up to date (version: 331, sigs: 94, f-level: 63, builder: anvilleg)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 06', '30:13', '2020', '-> bytecode.cvd', '331', '94', '63', 'anvilleg)']"
1778,mail.onion.com,Mar,4,06:32:01,mail,systemd[1],Starting Daily apt upgrade and clean activities...,76b18ae2,Starting Daily apt upgrade and clean activities...,[]
1779,mail.onion.com,Mar,4,06:32:02,mail,systemd[1],Started Daily apt upgrade and clean activities.,be35dfa1,Started Daily apt upgrade and clean activities.,[]
1780,mail.onion.com,Mar,4,06:32:02,mail,systemd[1],apt-daily-upgrade.timer: Adding 42min 7.589359s random time.,640a7d30,apt-daily-upgrade.timer: Adding <*> <*> random time.,['42min 7.589359s']
1781,mail.onion.com,Mar,4,06:32:02,mail,systemd[1],apt-daily-upgrade.timer: Adding 47min 12.922738s random time.,640a7d30,apt-daily-upgrade.timer: Adding <*> <*> random time.,['47min 12.922738s']
1782,mail.onion.com,Mar,4,06:39:01,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1783,mail.onion.com,Mar,4,06:39:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1784,mail.onion.com,Mar,4,07:09:02,mail,systemd[1],Starting Clean php session files...,73f564e0,Starting Clean php session files...,[]
1785,mail.onion.com,Mar,4,07:09:02,mail,systemd[1],Started Clean php session files.,6d8806bb,Started Clean php session files.,[]
1786,mail.onion.com,Mar,4,07:30:13,mail,freshclam[24880],Wed Mar  4 07:30:13 2020 -> Received signal: wake up,b7846b4e,Wed Mar <*> <*>:<*>:<*> <*> -> Received signal: wake up,"['4 07', '30:13', '2020 ->']"
1787,mail.onion.com,Mar,4,07:30:13,mail,freshclam[24880],Wed Mar  4 07:30:13 2020 -> ClamAV update process started at Wed Mar  4 07:30:13 2020,6ad000fd,Wed Mar <*> <*>:<*>:<*> <*> -> ClamAV update process started at Wed Mar <*> <*>:<*>:<*> <*>,"['4 07', '30:13', '2020 ->', '4 07', '30:13', '2020']"
1788,mail.onion.com,Mar,4,07:30:13,mail,freshclam[24880],Wed Mar  4 07:30:13 2020 -> ^Your ClamAV installation is OUTDATED!,d7954569,Wed Mar <*> <*>:<*>:<*> <*> -> ^Your ClamAV installation is OUTDATED!,"['4 07', '30:13', '2020 ->']"
1789,mail.onion.com,Mar,4,07:30:13,mail,freshclam[24880],Wed Mar  4 07:30:13 2020 -> ^Local version: 0.100.2 Recommended version: 0.102.2,cdf0b291,Wed Mar <*> <*>:<*>:<*> <*> -> ^Local version: <*>.<*>.<*> Recommended version: <*>.<*>.<*>,"['4 07', '30:13', '2020 ->', '0', '100.2', '0', '102.2']"
1790,mail.onion.com,Mar,4,07:30:13,mail,freshclam[24880],Wed Mar  4 07:30:13 2020 -> DON'T PANIC! Read https://www.clamav.net/documents/upgrading-clamav,d0f6fa37,Wed Mar <*> <*>:<*>:<*> <*> -> DON'T PANIC! Read <*>,"['4 07', '30:13', '2020 ->', 'https://www.clamav.net/documents/upgrading-clamav']"
1791,mail.onion.com,Mar,4,07:30:13,mail,freshclam[24880],"Wed Mar  4 07:30:13 2020 -> main.cvd is up to date (version: 59, sigs: 4564902, f-level: 60, builder: sigmgr)",df3544f5,"Wed Mar <*> <*>:<*>:<*> <*> -> <*> is up to date (version: <*>, sigs: <*>, f-level: <*>, builder: <*>","['4 07', '30:13', '2020', '-> main.cvd', '59', '4564902', '60', 'sigmgr)']"
